date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2015-09-03,0.0,0.0,0.09960468764172963,0.09352325427481056,0.017035149108941036,0.24853164007139447,0.21802036709757444,0.29963503200404806,0.023649869801501796
2015-09-04,0.0,0.0,0.09906680361006087,0.09358792739522197,0.017023031449958776,0.24810316590836165,0.2182104555213697,0.30026592923881396,0.023742686876213098
2015-09-08,5.217505154599835e-18,5.169879568109073e-18,0.09918852532833558,0.09388509912167534,0.017083548076742144,0.24725614640415972,0.21754831673796576,0.3013233479810218,0.023715016350099764
2015-09-09,5.252458734979102e-18,5.145911114081193e-18,0.0992373339328575,0.09423106406086311,0.017103332982591722,0.24671321214970904,0.21795190752368743,0.3009629570565538,0.023800192293737334
2015-09-10,5.245202729441267e-18,5.156656574772786e-18,0.09934381211765844,0.09393642120672978,0.017210825258400363,0.24621877486267002,0.2167752191796319,0.3027364415587697,0.02377850581613989
2015-09-11,5.2045222184382875e-18,5.078157405624334e-18,0.09914026825673053,0.09384865862711478,0.017181957198650715,0.24627244682834173,0.21701463003743426,0.3027383875705828,0.023803651481145265
2015-09-14,0.0,0.0,0.09913027359172748,0.09356786622369005,0.01717489917139148,0.24599529259509406,0.21798628860492794,0.3024188842747435,0.02372649553842554
2015-09-15,0.0,0.0,0.09936216347042401,0.09406978500549765,0.017190972073807445,0.24599293592397262,0.21655268352352705,0.3031382844331231,0.023693175569648086
2015-09-16,0.0,0.0,0.09925668027466227,0.09405189929321654,0.017134299583336274,0.24694186126593795,0.21710116830857065,0.30173038080394593,0.02378371047033042
2015-09-17,0.0,0.0,0.09748967142380355,0.09328014965773623,0.016952023418182173,0.24599280068624205,0.21923282260375124,0.3032985023704187,0.023754029839865857
2015-09-18,0.0,0.0,0.09688769348865899,0.09244441106257631,0.016956621780195403,0.24641407203737617,0.22092674322922592,0.3026807302752166,0.023689728126750596
2015-09-21,0.0,0.0,0.09793599555046333,0.09283875484497053,0.017114858347390124,0.2480810936050289,0.22167263497551212,0.2984751963406925,0.023881466335942625
2015-09-22,0.0,0.0,0.09772360977358589,0.09246606315771953,0.017005882594083085,0.24797292514644578,0.2212260672490695,0.29979064484225043,0.023814807236845894
2015-09-23,0.0,0.0,0.0977588358589509,0.09181612059432628,0.017047245424043844,0.2483746196742112,0.221789248544958,0.29946446872885807,0.02374946117465176
2015-09-24,0.0,0.0,0.09727865356157193,0.09144511401244962,0.017084244774565258,0.24933652163331543,0.224070842023298,0.2970471583683392,0.023737465626460445
2015-09-25,0.0,0.0,0.09898252871260044,0.09188514117588081,0.01710192151385055,0.25162314312235856,0.226873845066305,0.28973280757781117,0.023800612831193477
2015-09-28,1.3331204058809754e-18,1.3204036293739813e-18,0.09877958557890751,0.09203098064363148,0.01707343588376756,0.2532904449489057,0.23065528741381108,0.28455333578041647,0.02361692975056018
2015-09-29,1.3340057802481082e-18,1.3142330652190173e-18,0.09864270839245196,0.0923399911635012,0.016944852254305726,0.2523783223106817,0.22997706408965474,0.2862529836533134,0.023464078136091252
2015-09-30,1.3402047229485026e-18,1.3237168141882559e-18,0.09854404259943762,0.09223156802860537,0.017005412045770822,0.2506266579129004,0.23034377886553734,0.287536998638785,0.023711541908963556
2015-10-01,1.3550151995613833e-18,1.3260210598882367e-18,0.09856590113381895,0.09200802153565012,0.017010298072998573,0.25057166749329424,0.2275801324372065,0.29038205776975884,0.02388192155727277
2015-10-02,1.3685444011206639e-18,1.3611384099287577e-18,0.09729582946864113,0.09185028510539962,0.017006532483668783,0.2504183659171631,0.22733993006567274,0.2922092940177821,0.023879762941672416
2015-10-05,0.0,0.0,0.09804430618286693,0.09321147874627406,0.017113268598114052,0.2513551656490796,0.2272431276287947,0.2891196573083922,0.02391299588647845
2015-10-06,0.0,0.0,0.09864110416624909,0.09413512392418188,0.017320700056280808,0.25236768448544383,0.2281468998547199,0.2853941620877519,0.0239943254253727
2015-10-07,0.0,0.0,0.09859749698392235,0.09459093964686728,0.017258769833046365,0.25258197821202927,0.22550234530169747,0.28758946700396776,0.02387900301846949
2015-10-08,0.0,0.0,0.09831283609590148,0.09505763716053439,0.017184999007210603,0.2533224895062822,0.2262824688565602,0.285881944691031,0.023957624682480083
2015-10-09,0.0,0.0,0.0976257542399761,0.09532407693034227,0.01724990498494164,0.2537401627343655,0.22507212926738315,0.2870164522716975,0.02397151957129368
2015-10-12,5.436063823158582e-18,5.412034272153715e-18,0.09735316778672769,0.09499394262018188,0.017207662506869198,0.25347855297736194,0.22624785714099646,0.2867210846208848,0.023997732346978082
2015-10-13,5.4562681581274514e-18,5.3964331513265605e-18,0.09733691976458882,0.09469689604079728,0.017301387822564455,0.2538676404911357,0.22745829290101818,0.2852880686028907,0.024050794377004758
2015-10-14,5.531242335174011e-18,5.473763362333819e-18,0.09708276613249206,0.09420594125229308,0.017365868210213065,0.25235415282510937,0.22869556449520928,0.2863546093746348,0.023941097710048244
2015-10-15,5.460008008298621e-18,5.48534583981492e-18,0.09774266078372616,0.09375117003544521,0.01731460477265523,0.2506693857824756,0.22845610407675174,0.2881910954727935,0.02387497907615252
2015-10-16,5.432327043645983e-18,5.462161056338325e-18,0.09778433465576358,0.09275699147074679,0.017251898599298474,0.25166878093112527,0.22749974602483358,0.28917007886312324,0.02386816945510908
2015-10-19,1.3983643787492616e-18,1.386386739059657e-18,0.09745536943922703,0.09264676207662627,0.01727407029221732,0.2521481505687265,0.22707910469484005,0.2894759385885757,0.023920604339787155
2015-10-20,1.4045605501743853e-18,1.3941996594604935e-18,0.09831239294048785,0.09352671480189556,0.017277695284127537,0.25270889473691144,0.2284833932106506,0.2857331683222618,0.02395774070366541
2015-10-21,1.3975243282133e-18,1.3823863520734216e-18,0.09798886013708578,0.0939109860175408,0.01721331952888173,0.25375027997461447,0.22891973084794914,0.2842723315346815,0.023944491959246587
2015-10-22,1.4203109474177498e-18,1.3921014661729506e-18,0.09849982130093095,0.09549361709753332,0.017411573501049184,0.25600158049378813,0.2290760318647139,0.2795190939313477,0.023998281810636842
2015-10-23,1.4270034648742713e-18,1.3839230605870004e-18,0.09921927821416564,0.09550455928258977,0.017834048679154866,0.254692447555545,0.2242409193857282,0.2844778522870656,0.024030894595750914
2015-10-26,0.0,0.0,0.09887941786426689,0.09536350492939992,0.017777665328083548,0.2543735508811995,0.22359719063056607,0.285791348391509,0.024217321974975184
2015-10-27,0.0,0.0,0.09801338769840842,0.09403598625499063,0.01762369687530229,0.2539732290266162,0.22213424054258873,0.29018804353780103,0.024031416064292665
2015-10-28,0.0,0.0,0.10009536979463031,0.0945828741277435,0.017849319069133947,0.2519805273585932,0.21930584230505618,0.29197770644360393,0.02420836090123897
2015-10-29,0.0,0.0,0.09997252900409183,0.09453057748025408,0.01780068732859582,0.25208029569945645,0.21805377233559858,0.2932846992653716,0.02427743888663179
2015-10-30,0.0,0.0,0.09906094495624755,0.09490765650826638,0.01777663782269615,0.2505987523743377,0.22021265984273447,0.2929862791439346,0.024457069351783257
2015-11-02,0.0,0.0,0.09935227964118441,0.0949900115271905,0.017745044299981822,0.24942933493839578,0.21812361202279926,0.29605174861489836,0.024307968955549826
2015-11-03,0.0,0.0,0.0996331347384249,0.09517199487520048,0.0178588785743809,0.24853077549789002,0.2190304593915083,0.2953452024887502,0.02442955443384503
2015-11-04,0.0,0.0,0.09953534996448293,0.09509127242229727,0.01791278359980523,0.24795277789522308,0.2205927209652073,0.2945983104742136,0.02431678467877061
2015-11-05,0.0,0.0,0.10017619996148881,0.09543428273008918,0.01790179098909558,0.24847960448293954,0.21920337815971613,0.29434424796541736,0.024460495711253385
2015-11-06,0.0,0.0,0.10227289809583043,0.09644678993892761,0.018153136918646506,0.2483886010593942,0.21378714750017508,0.2962283834039469,0.024723043083079307
2015-11-09,0.0,0.0,0.10174148750317988,0.09626207512211463,0.01808108664998633,0.24814924638860505,0.21558376236815283,0.2956583221952018,0.02452401977275948
2015-11-10,0.0,0.0,0.10167643179752966,0.09575223766953735,0.017869827116222425,0.24753717128924288,0.2164053650967209,0.29612943467278696,0.024629532357959893
2015-11-11,0.0,0.0,0.10152560728091495,0.09604594112164637,0.017893397201693455,0.2476231114339453,0.2186670265015028,0.2937176821481462,0.02452723431215104
2015-11-12,0.0,0.0,0.10138414320459514,0.09606109618099509,0.01798444668818923,0.2476833381371855,0.2196033294492671,0.2926463355524691,0.024637310787299006
2015-11-13,0.0,0.0,0.10114669070018992,0.09620599595468925,0.01773652575438092,0.2470002380990941,0.22009304517161893,0.29368438199231506,0.024133122327712003
2015-11-16,0.0,0.0,0.10089354065405036,0.0960381344519779,0.017748374310301622,0.24760434537178436,0.22058373217532057,0.293059869052282,0.0240720039842833
2015-11-17,0.0,0.0,0.10100680107967738,0.0961494088012643,0.01780920980044362,0.24829312462524095,0.21729838224507642,0.29524813510686915,0.02419493834142811
2015-11-18,0.0,0.0,0.10134760786477558,0.09610078577292548,0.017822021447518096,0.24814669811832368,0.2155803841763337,0.2967419277436108,0.02426057487651266
2015-11-19,0.0,0.0,0.10164532042945422,0.09664764233341021,0.017927055754422896,0.24912673358445714,0.21818531683890047,0.29214529960749663,0.02432263145185849
2015-11-20,0.0,0.0,0.10153257563146165,0.09687381149582502,0.018008528760675782,0.24668783045469667,0.21849643968702753,0.29385444998598464,0.024546363984328794
2015-11-23,0.0,0.0,0.10127390347247021,0.09652963634550732,0.017929655528506384,0.2492252010718875,0.2168094618375134,0.29355787870360617,0.024674263040509018
2015-11-24,0.0,0.0,0.10090831991313491,0.09629840649826919,0.017920057621627652,0.2496890371867339,0.21634163060925624,0.2942385298998988,0.024604018271079404
2015-11-25,0.0,0.0,0.10088003840707582,0.09619291161398645,0.017843401690685004,0.2500686939211412,0.21479586835802678,0.29551816137644477,0.024700924632639912
2015-11-27,0.0,0.0,0.10089445633238955,0.09614631350953644,0.0178430191854195,0.25044617039689576,0.21470387242634614,0.29541243648756704,0.02455373166184559
2015-11-30,6.805600081814089e-19,6.814227154609229e-19,0.10155052241801962,0.09621755787688714,0.01799413515787467,0.2495533095939725,0.216630125300959,0.2935302967719483,0.024524052880338945
2015-12-01,6.780137141593973e-19,6.795078487299467e-19,0.10157204934325828,0.0956435543417715,0.017960175506901002,0.24899025847215397,0.21602163125310586,0.29530052351052866,0.02451180757228069
2015-12-02,6.763466026619095e-19,6.658416371550257e-19,0.10150554687359391,0.0957257442615333,0.01804586534620894,0.250504737789144,0.21357285594535924,0.2960756548277557,0.024569594956404876
2015-12-03,6.791320206058054e-19,6.610201372304409e-19,0.1011528248738178,0.09576254884480978,0.018044705236519947,0.2524403441355638,0.2147167284656692,0.2933682580355223,0.024514590408097277
2015-12-04,6.770772816476002e-19,6.43579336958224e-19,0.10173561018780078,0.09522296481261143,0.018114814128170374,0.2529027043955357,0.2133400480458255,0.2942006053796499,0.024483253050406457
2015-12-07,0.0,0.0,0.10095187497028127,0.09490265460018317,0.01805410916537908,0.2540086487490563,0.21463580332074003,0.2930273071822489,0.024419602012111383
2015-12-08,0.0,0.0,0.09999817548059711,0.09368261597290224,0.018067348852114907,0.25417198055267276,0.21502430669170375,0.29463000569774245,0.024425566752266707
2015-12-09,0.0,0.0,0.09957463792173914,0.09409327343809475,0.017933634756850482,0.2536166992796235,0.21666647670808908,0.29382324268427346,0.02429203521132971
2015-12-10,0.0,0.0,0.09969755185642419,0.09457274592065279,0.017990189003485285,0.25402271138250093,0.21319222221491066,0.29614042094807796,0.024384158673948074
2015-12-11,0.0,0.0,0.09872667850602866,0.09415764886230125,0.017838356531336585,0.25440642364152066,0.2152694700567174,0.29547157116798245,0.024129851234113098
2015-12-14,3.113392413626389e-18,3.1775932828041935e-18,0.09831326743792702,0.0939017965866073,0.01786254747893663,0.2553055956546958,0.21498685981366011,0.2955293885356795,0.024100544492493714
2015-12-15,3.1005620518078255e-18,3.2263005931306968e-18,0.0996480361138021,0.0930176373354254,0.01776894199979745,0.2544731539806222,0.21459544110139495,0.29649686120545166,0.023999928263506255
2015-12-16,3.0768880292158348e-18,3.1481070202585546e-18,0.099464175334423,0.09299068734973392,0.017690837594829503,0.2547714248819214,0.21610943157498202,0.2950056278881884,0.023967815375921957
2015-12-17,3.044764168877636e-18,3.1006868383328076e-18,0.09899384466727257,0.09234092879025964,0.017582306180697824,0.25393852218167556,0.21866492915229502,0.2946766826593753,0.02380278636842426
2015-12-18,3.0532639994422973e-18,3.0967302495588948e-18,0.0979397916730245,0.09243605289457749,0.01752626854333993,0.2535616899785905,0.21951632083747996,0.29520404020179175,0.023815835871195776
2015-12-21,0.0,0.0,0.09818162127577679,0.09246793984027767,0.01757521519773606,0.2545601320177397,0.2177535261837617,0.2957010564141585,0.023760509070549506
2015-12-22,0.0,0.0,0.09815209940945019,0.09284848309962028,0.01753384330692057,0.2554102822118181,0.21749921784381598,0.2948501507481713,0.02370592338020355
2015-12-23,0.0,0.0,0.0982379670521419,0.09292414550715726,0.01749021417033292,0.2545043676958039,0.21846765701540782,0.29480565205939724,0.023569996499759032
2015-12-24,0.0,0.0,0.09818595524112034,0.09291756451031356,0.017487432552023563,0.25433162459156594,0.2183831927997264,0.29517999618144625,0.023514234123803986
2015-12-28,0.0,0.0,0.09825899511069873,0.09285533820781576,0.017502890133081327,0.25438240474430424,0.21913039193715622,0.2942586086581394,0.023611371208804258
2015-12-29,0.0,0.0,0.09835586247222457,0.0928677912367636,0.017576149158277085,0.2541898584017433,0.21828051912641894,0.2950684143446212,0.023661405259951456
2015-12-30,0.0,0.0,0.09807306974212246,0.09247549851269624,0.017500336459893857,0.2543524755069836,0.21898997624040784,0.29503967734432135,0.023568966193574636
2015-12-31,0.0,0.0,0.09807252700441653,0.09272417307557485,0.017428269707186823,0.2540447407743775,0.21881796762513547,0.2953443357177171,0.02356798609559164
2016-01-04,1.4619319171920985e-18,1.484418717439e-18,0.09742378482478675,0.0926658363120082,0.017422925830969944,0.2540696732024371,0.2211881026161678,0.2937660566414411,0.023463620572189172
2016-01-05,1.4537207023729513e-18,1.4824055034801174e-18,0.09729515643071898,0.09243526052160825,0.017288081474202407,0.2543833626125768,0.2216281475930293,0.2936576201411965,0.023312371226667707
2016-01-06,1.425627406063729e-18,1.4354305594094324e-18,0.09648019487624322,0.09165163073750929,0.017195697401599774,0.25531583701919774,0.2227862861546867,0.29332249954168255,0.023247854269080596
2016-01-07,1.4104388244389544e-18,1.4241740533673888e-18,0.09535668456429656,0.09067958887494416,0.016970963556059,0.25653292196993654,0.22505390692589325,0.2922490313308707,0.023156902777999838
2016-01-08,1.409212954147109e-18,1.4190172072844571e-18,0.09474830388394764,0.09059871964295922,0.01699409597960642,0.2569413289992163,0.22705423877150083,0.290541044188171,0.023122268534598506
2016-01-11,0.0,0.0,0.09481641990824267,0.09059553741348281,0.017093403209453035,0.2591869660315912,0.22811998853275553,0.2868980884339975,0.023289596470477448
2016-01-12,0.0,0.0,0.09496467283830477,0.09076954195247504,0.017191728940929334,0.25901913591579107,0.22584570678317104,0.28880515536745743,0.023404058201871324
2016-01-13,0.0,0.0,0.09431752223597281,0.09032505499518109,0.017058228239554427,0.2592922223033768,0.23018958243501325,0.2857570704153262,0.023060319375575546
2016-01-14,0.0,0.0,0.09376154107106976,0.09006886430546851,0.017127957019931417,0.25673188986850287,0.23026555954999475,0.2891555693508474,0.02288861883418525
2016-01-15,0.0,0.0,0.09303799081158508,0.08981221844438395,0.016894989606826036,0.25648944625239395,0.23163433343889603,0.28937682366401246,0.022754197781902595
2016-01-19,0.0,0.0,0.09238975211124704,0.089209788101817,0.016802178726547087,0.25788116551110696,0.2335737067853996,0.28745184224459086,0.02269156651929144
2016-01-20,0.0,0.0,0.09160396274143186,0.08905227343212792,0.016858840997986586,0.25754928928339527,0.23091330865758916,0.29127501201771905,0.022747312869750184
2016-01-21,0.0,0.0,0.09118267613913489,0.0894138859451466,0.01694848373419468,0.25848230322766763,0.23062679465084,0.2903147580193643,0.02303109828365197
