date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2019-08-28,0.0,0.013455973831288558,0.03029740534976469,1.4666981171170832e-17,0.15256455943308714,1.4912997875818943e-16,0.386455444317135,0.08661279324657922,0.3306138238221452
2019-08-29,0.0,0.013496493495788294,0.030403112225319037,1.4746949139742397e-17,0.15343752294612917,1.4749193701444731e-16,0.38466603053953224,0.08626741523487454,0.33172942555835655
2019-08-30,0.0,0.013519397257786699,0.030556869542504014,1.4832666122358225e-17,0.15365926504518568,1.475478564810771e-16,0.3854419770146107,0.08651886503033142,0.3303036261095814
2019-09-03,1.3954776150769895e-16,0.013417055864780578,0.030157039283406906,1.788877009865744e-16,0.1513735428146209,1.451325070318677e-16,0.39121485806499523,0.08577948538501147,0.3280580185871846
2019-09-04,1.4031410131596076e-16,0.01351362437954349,0.030247485728270834,1.799489346953203e-16,0.15292474556875513,1.4545918092997257e-16,0.38896173273332124,0.08526194192451307,0.3290904696655956
2019-09-05,1.3957176665806776e-16,0.013587517195344912,0.03065417878583514,1.8192593956321028e-16,0.15505002445695226,1.43570346125954e-16,0.3821122056298402,0.08551314244788516,0.33308293148414186
2019-09-06,1.401856023739909e-16,0.013666595461128443,0.030659478574490712,1.8240175985937728e-16,0.1550001661032972,1.4411669731636096e-16,0.3808019136746162,0.08579410289597865,0.3340777432904883
2019-09-09,2.5241291118744592e-17,0.013965043591849474,0.031185162215195777,1.5230596313824652e-16,0.15411887642297625,1.5213270214097999e-16,0.3796090580709479,0.08515856630195223,0.335963293397078
2019-09-10,2.5517820509674357e-17,0.014145401667305905,0.031331825646318305,1.53873146224701e-16,0.15350784379465024,1.5135736331435432e-16,0.3805167910020526,0.08549818481048853,0.33499995307918423
2019-09-11,2.5581780483098093e-17,0.014060335002050965,0.03129081147688352,1.5422470121046235e-16,0.1540255823906535,1.5084191116762983e-16,0.38159981221721245,0.08574294229268994,0.3332805166205092
2019-09-12,2.5694596215785826e-17,0.01392637795082704,0.031353386761615414,1.5381068800016382e-16,0.15434538155920935,1.5095639110983357e-16,0.3811767788141902,0.08543058451123627,0.33376749040292136
2019-09-13,2.6077581584466575e-17,0.014091739831356578,0.03172131619266199,1.552553188294749e-16,0.1538136733988017,1.5068443481992044e-16,0.3802551736136887,0.0857188346562954,0.33439926230719524
2019-09-16,9.821460332593015e-18,0.014625884833751985,0.031742772154479126,9.582246336697086e-17,0.15407920829751418,8.524523088004158e-17,0.38215614724128666,0.08589081387303335,0.3315051735999345
2019-09-17,9.842358444597749e-18,0.014336853424479996,0.03158869740326007,9.5208644177378e-17,0.15379379336905455,8.520448757136345e-17,0.3832167355305286,0.08551458023632785,0.33154934003634884
2019-09-18,9.832840175743507e-18,0.014246673517725907,0.03165299853410653,9.492395056222951e-17,0.15354759113987765,8.521856327123888e-17,0.38427646364781354,0.08537888243588904,0.3308973907245872
2019-09-19,9.835083767569432e-18,0.014188940111827432,0.03146228246879507,9.430487021845537e-17,0.15366086753402586,8.507901694174455e-17,0.3855141057135232,0.08565396698697297,0.3295198371848553
2019-09-20,9.849024611625491e-18,0.014253805233412893,0.0313947356819982,9.406034645725094e-17,0.15243877796277863,8.512725042780551e-17,0.38849332796907515,0.08645457205228554,0.32696478110044924
2019-09-23,2.1844746103440007e-17,0.014240279386060083,0.031410542466331154,2.3420987962166707e-17,0.15271862807336278,0.0,0.3880588852140236,0.08588449457931219,0.32768717028091016
2019-09-24,2.169477190371302e-17,0.014039341950994627,0.031163206195254728,2.3328834648158984e-17,0.15150233879120692,0.0,0.39329837104346815,0.08524428258502907,0.3247524594340465
